0.15411002,0.1208154,0.17075733,0.15965912,0.098618989,0.10416809,0.098618989,0.10416809,0.059775266,0.13746271,0.076422575,0.13191361,0.048677059,0.048677059,0.065324369,0.015382441,0.065324369,0.048677059,0.032029751,0.0098333374,0.0042842342,-0.017912178,-0.0012648689,0.032029751,0.032029751,-0.040108591,-0.023461281,-0.0068139721,-0.034559488,-0.062305004,0.1152663,0.22624836,0.15411002,0.22069926,0.32613222,0.12636451,0.015382441,-0.11224693,-0.23987631,-0.10114873,-0.19548348,-0.2343272,-0.27317093,-0.21213079,-0.20658169,-0.17883617,-0.17328707,-0.12889424,-0.19548348,0.093069885,1.1640468,3.1450766,0.84774792,-3.4084142,-5.922158,-4.7790427,-2.7369727,-1.2831077,-0.56172429,-0.27317093,-0.16773796,-0.11224693,-0.056755901,0.037578853,0.015382441,0.070873472,0.037578853,0.17075733,0.15411002,0.18740464,0.24844478,0.30393581,0.43156518,0.48705621,0.62023469,0.82555151,1.0364174,1.3194217,1.5469349,1.8521356,2.0630015,2.2572201,2.4292423,2.3349076,2.0075105,1.6412697,1.0752612,0.67017662,0.31503401,0.14856092,-0.017912178,-0.034559488,-0.10114873,-0.12889424,-0.12889424,-0.09005052,-0.10114873,-0.051206797,-0.084501417,-0.017912178,-0.0068139721,-0.051206797,-0.056755901,-0.0068139721,-0.084501417,-0.056755901,-0.13444335,-0.14554155,-0.17328707,-0.20658169,-0.24542541,-0.26207272,-0.33976016,-0.28426913,-0.29536734,-0.28981824,-0.28426913,-0.32311285,-0.33976016,-0.28981824,-0.36195658,-0.36195658,-0.36195658,-0.37860389,-0.35640747,-0.37305478,-0.36750568,-0.42299671,-0.41744761,-0.33421106
1.9091331,0.067867291,0.024348355,0.08962676,0.059163504,0.12444191,0.12444191,0.13749759,0.098330542,0.067867291,0.093978656,0.046107823,0.067867291,0.05481161,0.050459716,0.028700249,0.046107823,0.011292674,-0.023522475,0.024348355,-0.032226262,-0.045281943,-0.058337624,-0.058337624,-0.053985731,-0.032226262,-0.075745199,-0.080097093,-0.11926414,-0.071393305,-0.045281943,-0.071393305,-0.053985731,-0.058337624,-0.04093005,0.059163504,0.12444191,0.11138623,0.13749759,0.23759114,0.041755929,-0.071393305,-0.18889443,-0.2106539,-0.2150058,-0.2150058,-0.24546905,-0.2150058,-0.25417284,-0.20630201,-0.22806148,-0.18889443,-0.17148686,-0.14102361,0.1331457,1.7912172,1.5736225,-1.3464982,-4.9019952,-6.0857104,-4.4798616,-2.6868814,-1.2855716,-0.55010161,-0.33685882,-0.17148686,-0.097504667,-0.067041412,-0.036578156,-0.014818688,0.019996462,0.067867291,0.12444191,0.22453547,0.27240629,0.43342636,0.55963128,0.7511146,1.0035244,1.2951013,1.5736225,1.8347361,2.0523308,2.2002952,2.1872395,2.00446,1.6171414,1.1514888,0.69889187,0.39425932,0.202776,0.059163504,0.0025888867,-0.027874369,-0.062689518,-0.062689518,-0.067041412,-0.027874369,-0.058337624,-0.032226262,-0.032226262,-0.0017630073,0.015644568,-0.0061149003,0.0025888867,0.0069407806,-0.027874369,0.0025888867,-0.080097093,-0.032226262,-0.062689518,-0.097504667,-0.075745199,-0.097504667,-0.14102361,-0.075745199,-0.097504667,-0.11926414,-0.12361603,-0.10620845,-0.11926414,-0.11926414,-0.12796792,-0.11491224,-0.13667171,-0.11926414,-0.12796792,-0.12361603,-0.11926414,-0.13667171
1.9095745,0.17098527,0.17961382,0.19687091,0.19255664,0.214128,0.20118518,0.2313851,0.18824236,0.19255664,0.14078536,0.14078536,0.11489972,0.11921399,0.10195689,0.089014076,0.067442708,0.050185614,0.037242794,0.024299974,0.0199857,0.028614247,0.04587134,0.0027286066,0.0027286066,-0.001585667,-0.001585667,-0.0058999407,-0.027471307,-0.014528487,-0.049042674,-0.049042674,-0.0058999407,-0.01884276,0.037242794,0.076071251,0.15804245,0.19687091,0.17961382,0.24864219,0.03292852,-0.074928314,-0.15258524,-0.18278515,-0.17847088,-0.18278515,-0.22592789,-0.23024216,-0.22592789,-0.23455643,-0.22592789,-0.20004225,-0.20435652,-0.18278515,0.46867013,2.0822084,0.99932575,-2.0379228,-5.3857989,-6.0156828,-3.9232602,-2.3312933,-1.0628969,-0.4675272,-0.2561278,-0.16984233,-0.11375678,-0.066299768,-0.027471307,-0.001585667,0.050185614,0.093328347,0.15804245,0.22707082,0.33924193,0.4729844,0.63261252,0.83969764,1.0942398,1.3962389,1.6637238,1.9139517,2.1037797,2.1598653,2.1210369,1.918266,1.4997815,1.0338399,0.61104116,0.30472775,0.10627117,0.024299974,-0.044728401,-0.10512823,-0.12238533,-0.1266996,-0.14395669,-0.1094425,-0.096499682,-0.079242588,-0.057671221,-0.040414128,-0.044728401,-0.036099854,-0.031785581,-0.023157034,-0.049042674,-0.061985494,-0.074928314,-0.092185408,-0.10081396,-0.10512823,-0.13101387,-0.14827097,-0.16984233,-0.16552805,-0.18278515,-0.17415661,-0.17415661,-0.19141369,-0.16984233,-0.20867079,-0.17847088,-0.19572797,-0.19572797,-0.20004225,-0.19572797,-0.19572797,-0.18709942,-0.22161361
-0.23042875,-0.23042875,-0.20140283,-0.20140283,-0.18205223,-0.15302631,-0.14335101,-0.15302631,-0.1336757,-0.1240004,-0.094974491,-0.1046498,-0.094974491,-0.1046498,-0.046597971,-0.065948579,-0.036922667,-0.046597971,-0.056273275,0.030804461,0.021129157,0.030804461,0.011453853,0.021129157,0.050155069,0.050155069,0.07918098,0.088856285,0.10820689,0.1275575,0.17593402,0.3694401,0.42749192,0.38879071,0.15658341,-0.1046498,-0.21107814,-0.18205223,-0.1046498,-0.036922667,0.17593402,0.1469081,0.16625872,0.17593402,0.22431054,0.21463523,0.23398584,0.25333645,0.22431054,0.27268706,0.91125713,0.98865955,-2.9395138,-5.7840533,-5.9969099,-4.4004848,-2.5138004,-1.4108158,-0.54003847,0.030804461,0.20495994,0.26301176,0.32106358,0.31138828,0.31138828,0.43716723,0.42749192,0.47586844,0.50489436,0.50489436,0.55327087,0.6016474,0.69840044,0.78547817,0.95963364,1.1531397,1.3756717,1.5595025,1.7143073,1.8400863,1.801385,1.6562555,1.2789187,0.81450408,0.51456966,0.28236236,0.15658341,0.040479765,0.021129157,0.021129157,-0.0078967552,-0.075623883,0.0017785488,0.0017785488,0.021129157,-0.017572059,0.050155069,0.050155069,0.040479765,0.059830373,0.059830373,0.021129157,0.07918098,0.030804461,0.030804461,-0.085299187,-0.1046498,-0.017572059,0.050155069,0.0017785488,-0.027247364,-0.036922667,-0.0078967552,-0.0078967552,-0.1046498,-0.046597971,0.0017785488,0.030804461,0.011453853,0.0017785488,-0.036922667,-0.036922667,-0.14335101,0.050155069,-0.056273275,0.040479765,0.21463523,0.21463523,0.31138828,-0.017572059
0.09946861,0.068429839,0.078776097,0.052910454,0.089122354,0.078776097,0.12016112,0.12016112,0.17706554,0.11498799,0.13568051,0.11498799,0.13568051,0.12016112,0.10464174,0.078776097,0.083949225,0.032217941,0.058083583,0.03739107,0.047737326,0.0011791703,0.016698555,-0.024686472,-0.019513344,-0.055725243,-0.050552114,0.0011791703,-0.0091670866,-0.035032728,-0.071244628,-0.0298596,-0.040205857,-0.076417756,0.027044812,0.15119989,0.23914308,0.27535498,0.34777878,0.27535498,0.11498799,-0.12814904,-0.23161161,-0.18505345,-0.21609223,-0.22126536,-0.20574597,-0.22126536,-0.22126536,-0.21609223,-0.15401468,-0.16953406,-0.040205857,1.2634225,3.2240381,1.403097,-3.547587,-6.692849,-5.6685696,-3.5631063,-1.8714933,-0.78513635,-0.41784423,-0.28334289,-0.23161161,-0.19022659,-0.13332217,-0.15401468,-0.055725243,-0.024686472,0.016698555,0.078776097,0.13050738,0.20810431,0.32708626,0.41502945,0.61160832,0.83405284,1.040978,1.1547868,1.2685956,1.3203269,1.3203269,1.1806524,0.97890044,0.66333961,0.45124134,0.27535498,0.094295482,0.16154615,0.078776097,-0.0091670866,-0.0298596,0.016698555,0.032217941,0.027044812,0.03739107,0.011525427,0.078776097,0.073602969,0.047737326,0.083949225,0.078776097,0.063256711,0.073602969,0.089122354,0.042564198,0.021871684,0.047737326,0.042564198,0.063256711,0.027044812,-0.014340215,0.021871684,0.016698555,0.042564198,0.083949225,0.027044812,0.047737326,0.047737326,0.063256711,-0.0039939581,0.083949225,0.047737326,0.10981487,0.13568051,0.27018185,0.36847129,0.42020257,0.50814575
-0.0045273932,-0.028673483,-0.024649135,-0.052819573,-0.040746528,-0.08501436,-0.076965663,-0.08501436,-0.076965663,-0.089038707,-0.093063056,-0.093063056,-0.10916045,-0.10916045,-0.10111175,-0.1051361,-0.15342828,-0.093063056,-0.14537959,-0.13733089,-0.14135524,-0.14135524,-0.12525785,-0.15342828,-0.15342828,-0.16147698,-0.15342828,-0.14537959,-0.15342828,-0.16550132,-0.12525785,-0.040746528,-0.020624787,0.043764787,0.03571609,0.063886528,-0.11720915,-0.20976916,-0.19769612,-0.25806133,-0.25001264,-0.28220743,-0.29830482,-0.30635352,-0.28220743,-0.29830482,-0.27818308,-0.25806133,-0.26611003,-0.23391525,0.73192834,1.7299667,-0.26611003,-3.0791295,-5.6305663,-4.5278949,-2.6163294,-1.2762214,-0.53976572,-0.30635352,-0.16147698,-0.097087404,-0.068916966,-0.01257609,0.027667393,0.03571609,0.088032618,0.14034915,0.19669003,0.22888481,0.30132308,0.36571265,0.46632136,0.58705181,0.7440014,0.92107272,1.1866798,1.4482624,1.7460641,2.1042311,2.4221547,2.7280051,2.9091008,2.9211739,2.6314208,2.0921581,1.4724085,0.88887793,0.46632136,0.22486046,0.071935225,-0.020624787,-0.052819573,-0.076965663,-0.06086827,-0.028673483,-0.056843921,-0.03672218,0.019618696,-0.0045273932,-0.00050304492,-0.01257609,-0.032697831,0.01157,-0.028673483,-0.044770877,-0.10111175,-0.080990011,-0.10916045,-0.14135524,-0.17355002,-0.14537959,-0.17355002,-0.16952567,-0.17757437,-0.21781786,-0.19367176,-0.20976916,-0.20172046,-0.20976916,-0.21379351,-0.22586655,-0.21781786,-0.22586655,-0.19367176,-0.20172046,-0.21781786,-0.29830482,-0.21781786,-0.25806133
-0.044633972,-0.044633972,-0.069563007,-0.05709849,-0.052943651,-0.073717847,-0.073717847,-0.082027526,-0.090337204,-0.077872687,-0.11526624,-0.098646883,-0.11942108,-0.12357592,-0.086182365,-0.1111114,-0.11942108,-0.11942108,-0.12357592,-0.1526598,-0.10280172,-0.14850495,-0.14850495,-0.12773076,-0.13604044,-0.16096947,-0.14019527,-0.14850495,-0.15681464,-0.16512431,-0.16096947,-0.15681464,-0.073717847,-0.036324293,0.0052241002,0.0093789393,-0.065408168,-0.13604044,-0.21913722,-0.23575658,-0.27730497,-0.19836303,-0.27315013,-0.31885336,-0.26484046,-0.28976949,-0.25653078,-0.28145981,-0.23575658,-0.26484046,-0.2482211,-0.1318856,1.1768888,0.66168872,-2.0680408,-3.9543378,-4.801925,-3.4183635,-1.8145955,-0.83820828,-0.3437824,-0.16927915,-0.065408168,-0.028014614,0.013533778,0.059237011,0.06339185,0.084166047,0.1215596,0.21296607,0.24204995,0.26697897,0.36254028,0.44563706,0.54535321,0.65337903,0.84034681,1.0480888,1.3472372,1.6505404,2.0327857,2.3817922,2.7349535,3.0299472,3.2335343,3.1255084,2.7765019,2.2031341,1.5051211,0.93175327,0.48718547,0.20881123,0.075856369,0.013533778,-0.082027526,-0.1318856,-0.10280172,-0.1318856,-0.098646883,-0.094492043,-0.077872687,-0.082027526,-0.05709849,-0.061253329,-0.090337204,-0.11526624,-0.090337204,-0.12773076,-0.1526598,-0.16512431,-0.19005335,-0.20251787,-0.20251787,-0.22329207,-0.25653078,-0.28145981,-0.30223401,-0.27730497,-0.30223401,-0.27730497,-0.31469853,-0.28976949,-0.3230082,-0.34793724,-0.33547273,-0.33547273,-0.31885336,-0.39779532,-0.33962756,-0.34793724
-0.18176732,-0.17255018,-0.16794161,-0.15411592,-0.14489878,-0.089595973,-0.075770271,-0.048118867,-0.057336002,-0.057336002,-0.057336002,-0.075770271,-0.071161704,-0.10342167,-0.10342167,-0.10342167,-0.11724737,-0.10803024,-0.12185594,-0.11263881,-0.12646451,-0.12185594,-0.10342167,-0.10342167,-0.13107308,-0.12185594,-0.12646451,-0.10342167,-0.11724737,-0.10342167,-0.11263881,-0.12185594,-0.09420454,-0.052727435,0.02561821,0.090138149,0.12239813,0.085529581,0.021009643,-0.098813107,-0.16333305,-0.17255018,-0.18637589,-0.20020159,-0.20020159,-0.19559302,-0.20020159,-0.17255018,-0.18637589,-0.14489878,-0.16333305,-0.14489878,-0.14029021,1.380537,1.1547172,-1.389212,-4.0667896,-5.6521367,-4.4354749,-2.6611766,-1.3293006,-0.56888698,-0.23246156,-0.10803024,-0.029684598,0.030226777,0.07631245,0.12239813,0.15926666,0.22839517,0.29291511,0.3666522,0.46804067,0.59708056,0.76298898,0.99341739,1.2699314,1.583314,1.9105223,2.2561648,2.5050275,2.6801529,2.7078044,2.5511132,2.0718221,1.5372283,0.97498308,0.54177775,0.30674082,0.19152663,0.080921018,0.053269614,0.0071839411,-0.0020331935,0.0071839411,0.016401076,-0.0066417613,0.021009643,0.02561821,0.053269614,0.039443912,0.071703883,0.021009643,0.067095316,-0.0066417613,-0.015858896,-0.038901733,-0.029684598,-0.038901733,-0.052727435,-0.084987406,-0.089595973,-0.12185594,-0.12646451,-0.16794161,-0.10803024,-0.15411592,-0.12185594,-0.17255018,-0.16794161,-0.19559302,-0.15872448,-0.17715875,-0.18176732,-0.20020159,-0.11263881,-0.080378838,0.044052479,0.030226777,0.053269614
-0.0368433,-0.11575179,-0.026979739,-0.14534247,-0.086161104,-0.096024665,-0.16506959,-0.13547891,-0.10588823,-0.18479671,-0.086161104,-0.12561535,-0.12561535,-0.17493315,-0.10588823,-0.27356876,-0.086161104,-0.14534247,-0.086161104,-0.10588823,-0.026979739,-0.056570421,-0.086161104,-0.10588823,-0.056570421,-0.026979739,-0.046706861,-0.026979739,-0.066433982,0.051928747,0.0026109434,-0.086161104,-0.0072526177,-0.026979739,0.16042792,0.42674406,0.41688049,0.17029147,-0.18479671,-0.30315944,-0.28343232,-0.24397807,-0.12561535,-0.066433982,-0.026979739,-0.096024665,-0.017116178,0.051928747,-0.0072526177,0.081519429,0.0026109434,0.051928747,0.051928747,0.38728982,1.3539188,-2.0786004,-5.659073,-6.1917053,-3.6863607,-2.1969631,-1.1415621,-0.45111285,-0.046706861,0.16042792,0.21960928,0.32810845,0.32810845,0.32810845,0.30838133,0.38728982,0.42674406,0.39715337,0.38728982,0.45633474,0.48592542,0.52537966,0.58456103,0.63387884,0.82128648,0.92978566,0.99883057,1.2059653,1.393373,1.7188705,1.9654595,2.1232765,2.2613664,2.1725943,1.8175061,1.3440552,0.88046786,0.63387884,0.29851777,0.15056435,0.10124655,0.071655869,0.13083723,0.051928747,0.11111011,0.081519429,0.012474504,0.071655869,0.091382987,0.091382987,0.071655869,0.032201625,0.0026109434,0.051928747,0.032201625,-0.026979739,-0.0072526177,-0.0072526177,-0.10588823,-0.086161104,-0.10588823,-0.17493315,-0.18479671,-0.18479671,-0.24397807,-0.20452383,-0.18479671,-0.16506959,-0.30315944,-0.22425095,-0.18479671,-0.2143874,-0.2637052,-0.24397807,-0.16506959,-0.20452383
0.29056239,0.33786487,0.33786487,0.33786487,0.33786487,0.30002288,0.2716414,0.28110189,0.24325992,0.2716414,0.26218091,0.23379943,0.20541794,0.18649695,0.25272042,0.23379943,0.22433893,0.26218091,0.22433893,0.18649695,0.26218091,0.26218091,0.22433893,0.20541794,0.16757597,0.20541794,0.12027349,0.16757597,0.16757597,0.25272042,0.26218091,0.45139079,0.53653525,0.48923277,0.016208054,-0.12569936,-0.19192283,-0.10677838,-0.097317877,0.20541794,0.07297102,0.054050031,-0.021633924,0.035129043,0.14865498,0.15811547,0.110813,0.14865498,0.12027349,0.26218091,1.3595982,-1.2798797,-5.2532873,-6.549375,-4.1653305,-2.7367958,-1.4690896,-0.76901297,-0.040554912,-0.0027129347,0.16757597,0.24325992,0.24325992,0.28110189,0.23379943,0.30948338,0.24325992,0.31894387,0.28110189,0.34732536,0.41354882,0.37570684,0.37570684,0.47031178,0.51761426,0.70682415,0.86765255,1.028481,1.2176908,1.3879797,1.7001761,1.9556094,2.0218328,1.9745304,1.6717946,1.2555328,0.74466612,0.30948338,0.14865498,0.016208054,-0.068936395,-0.12569936,-0.07839689,-0.20138332,-0.10677838,-0.21084381,-0.15408084,-0.059475901,-0.097317877,-0.050015407,-0.087857388,-0.07839689,-0.11623886,-0.097317877,-0.059475901,-0.17300183,-0.068936395,-0.19192283,-0.097317877,-0.26760678,-0.2297648,-0.087857388,-0.2297648,-0.13515985,-0.24868579,-0.2203043,-0.30544875,-0.35275123,-0.28652777,-0.61764507,-0.30544875,-0.33383024,-0.32436974,-0.24868579,-0.32436974,-0.36221172,-0.38113271,-0.36221172,-0.40005369,-0.26760678
1.910145,0.086661932,0.076475177,0.1426891,0.11212883,0.15287585,0.17324936,0.19362288,0.12740896,0.11722221,0.10703544,0.081568554,0.09175531,0.071381801,0.066288423,0.076475177,0.081568554,0.040821532,-0.0050188714,0.071381801,0.010261263,7.4506402e-05,-0.035579141,-0.030485763,-0.025392385,0.010261263,-0.045765898,-0.071232788,-0.11197981,-0.025392385,0.010261263,-0.071232788,-0.020299006,-0.025392385,-0.045765898,0.096848688,0.18343612,0.11722221,0.21399639,0.34133084,0.13759572,7.4506402e-05,-0.1629136,-0.18838049,-0.21384738,-0.23931427,-0.22912751,-0.16800698,-0.23422089,-0.18838049,-0.23931427,-0.14763346,-0.12725995,-0.096699679,0.23946328,1.9712119,3.6622135,1.0289369,-4.0593479,-6.4481422,-5.0219964,-3.1272597,-1.4922853,-0.64678452,-0.42776927,-0.23931427,-0.17819373,-0.1374467,-0.081419545,-0.10688644,-0.061046032,-0.045765898,-0.0050188714,0.10703544,0.13250234,0.29549044,0.37189111,0.49922556,0.72333421,0.94744288,1.1409912,1.3345396,1.4567807,1.5179012,1.4975276,1.339633,1.0900574,0.79973489,0.51450571,0.29549044,0.17324936,0.056101666,0.010261263,-0.015205628,-0.061046032,-0.030485763,-0.061046032,0.010261263,-0.025392385,-0.020299006,7.4506402e-05,0.035728154,0.066288423,0.030634775,0.051008288,0.056101666,0.040821532,0.030634775,-0.040672519,-0.0050188714,-0.025392385,-0.061046032,-0.045765898,-0.06613941,-0.1374467,-0.025392385,-0.06613941,-0.086512923,-0.086512923,-0.076326167,-0.10179306,-0.11197981,-0.11197981,-0.096699679,-0.12216657,-0.096699679,-0.096699679,-0.11197981,-0.10688644,-0.12216657
-0.0061009563,-0.011254559,-0.00094735377,0.035127863,0.066049478,0.024820659,0.055742273,0.050588671,0.045435068,0.0042062488,-0.011254559,0.0093598515,0.0042062488,-0.016408161,-0.047329776,-0.037022571,-0.047329776,-0.093712198,-0.067944186,-0.047329776,-0.047329776,-0.031868968,-0.016408161,-0.021561764,-0.031868968,-0.037022571,-0.088558596,-0.047329776,-0.083404993,-0.12463381,-0.031868968,-0.011254559,0.086663888,0.12789271,0.20004315,0.15881432,0.055742273,-0.047329776,-0.14524822,-0.16586263,-0.20709145,-0.23801307,-0.25862748,-0.12978742,-0.19678425,-0.17101624,-0.1143266,-0.13494101,-0.12463381,-0.10917301,-0.11948021,0.95762271,1.6327446,-0.96467101,-3.6033155,-5.5513772,-5.1184745,-3.0879552,-1.7737866,-0.74821971,-0.29470269,-0.0988658,-0.042176173,-0.0061009563,0.045435068,0.091817494,0.1072783,0.14335351,0.21550395,0.28765439,0.34949761,0.45256966,0.60202414,0.79786103,1.045234,1.3389893,1.6894342,2.05534,2.328481,2.5294715,2.6686187,2.5552395,2.1893337,1.601823,1.0761555,0.60202414,0.28250078,0.14335351,0.0093598515,-0.011254559,-0.05763698,-0.067944186,-0.062790583,-0.07825139,-0.093712198,-0.062790583,-0.073097789,-0.016408161,-0.026715366,-0.016408161,-0.047329776,0.0093598515,-0.026715366,-0.031868968,-0.05763698,-0.073097789,-0.073097789,-0.088558596,-0.088558596,-0.1040194,-0.10917301,-0.12463381,-0.12463381,-0.12978742,-0.14009462,-0.12978742,-0.15555543,-0.15040183,-0.14524822,-0.15555543,-0.16586263,-0.15555543,-0.15555543,-0.16070903,-0.14524822,-0.14524822,-0.12978742,-0.062790583,0.050588671,0.1072783
0.24982307,0.14881983,0.29643995,0.22651463,0.28090099,0.29643995,0.24982307,0.20320619,0.22651463,0.17212827,0.22651463,0.22651463,0.16435879,0.17989774,0.22651463,0.17212827,0.12551138,0.14881983,0.22651463,0.18766723,0.17212827,0.13328087,0.14105034,0.19543671,0.17212827,0.14105034,0.16435879,0.10997243,0.14105034,0.16435879,0.086663982,0.24982307,0.34305684,0.37413475,0.36636527,0.52952436,0.58391072,0.33528735,0.094433464,0.055586061,0.024508139,-0.13088147,-0.068725625,-0.053186664,-0.099803546,-0.10757303,-0.099803546,-0.037647704,-0.053186664,-0.045417184,-0.076495105,0.77814773,3.1478392,4.8726638,0.64606656,-5.1499658,-5.8026021,-4.1477028,-2.1975632,-0.83790417,-0.38727432,-0.23188471,-0.12311198,0.024508139,-0.014339262,0.0089691783,0.063355541,0.12551138,0.10997243,0.14105034,0.14881983,0.21874514,0.30420943,0.30420943,0.36636527,0.45182955,0.54506332,0.61498865,0.80145618,0.88692046,1.0345406,1.0966964,1.2365471,1.2443166,1.0811575,0.9102289,0.63052761,0.42852111,0.16435879,0.094433464,-0.037647704,-0.084264585,-0.045417184,-0.084264585,-0.13088147,-0.16195938,-0.13088147,-0.084264585,-0.20857627,0.0089691783,-0.11534251,-0.022108743,-0.068725625,-0.060956144,-0.068725625,-0.076495105,-0.16195938,-0.15418991,-0.13865095,-0.20857627,-0.23965419,-0.23188471,-0.18526783,-0.27850159,-0.26296264,-0.34065744,-0.31734899,-0.35619639,-0.29404055,-0.37173535,-0.29404055,-0.42612172,-0.31734899,-0.41835224,-0.41058276,-0.37173535,-0.42612172,-0.47273861,-0.43389121,-0.47273861
0.11530558,0.11957151,0.12810338,0.10250779,0.089710005,0.076912214,0.059848492,0.051316632,0.047050701,0.02145512,0.0043913985,-0.016938253,-0.012672322,-0.029736044,-0.021204184,-0.021204184,-0.038267904,-0.016938253,-0.055331626,-0.025470113,-0.042533835,-0.042533835,-0.046799765,-0.042533835,-0.042533835,-0.034001974,-0.068129416,-0.076661277,-0.038267904,0.02145512,0.093975935,0.17929454,0.19209233,0.20915605,0.055582562,-0.012672322,-0.11505465,-0.11932058,-0.11505465,-0.1918414,-0.20037325,-0.24303256,-0.23023477,-0.22596884,-0.23023477,-0.21743697,-0.20890512,-0.20037325,-0.051065695,1.4462758,1.9411238,-0.52458396,-4.1036995,-6.3262492,-4.927024,-2.9902916,-1.5356095,-0.63976407,-0.32835116,-0.18330953,-0.089459068,-0.025470113,0.0086573289,0.047050701,0.093975935,0.13236931,0.17502861,0.23901757,0.33713396,0.43098443,0.64854687,0.81491815,1.0538102,1.3097661,1.5742538,1.8600711,2.0691017,2.1970795,2.2141433,2.0946972,1.7662206,1.314032,0.85331153,0.52056896,0.29874058,0.15796489,0.064114423,0.02145512,-0.016938253,0.00012546828,0.0043913985,-0.012672322,0.02998698,0.02572105,0.042784771,0.064114423,0.059848492,0.059848492,0.051316632,0.055582562,0.051316632,0.064114423,0.0043913985,-0.016938253,-0.029736044,-0.072395347,-0.042533835,-0.085193138,-0.080927207,-0.14918209,-0.12785244,-0.085193138,-0.10225686,-0.097990929,-0.097990929,-0.15771396,-0.10225686,-0.10225686,-0.11932058,-0.14065024,-0.13211837,-0.10652279,-0.10652279,-0.14918209,-0.15344802,-0.11078872,-0.076661277,0.017189189,0.085444074,0.059848492
